,actual,bayes,bayes_ae,rf,rf_ae
2290,-2.4223188482284312,-0.36238238327808214,2.059936464950349,-2.0475202810191684,0.37479856720926286
2291,-0.2400030208209281,-0.3587215083871049,0.11871848756617684,-0.09555701873060811,0.14444600209032
2292,-4.220157289917078,-0.9160275608191697,3.304129729097909,-1.524571022282617,2.6955862676344613
2293,-1.0193036545619445,-0.5663790388743344,0.4529246156876101,-0.6415022270593395,0.37780142750260504
2294,-4.439339162927988,-0.5019185253043719,3.937420637623616,-1.3430329075419383,3.0963062553860494
2295,6.870306330571749,1.747037298921703,5.123269031650046,1.9042667921407719,4.966039538430977
2296,2.076187145957164,1.4748963505575163,0.6012907953996478,1.558193285324959,0.5179938606322052
2297,3.492448696424613,0.7774408215775588,2.7150078748470543,2.585038875377591,0.9074098210470223
2298,3.919794205380768,0.9704024303400467,2.9493917750407213,2.9231640933433654,0.9966301120374026
2299,1.1843126045724188,-0.15523618993840071,1.3395487945108195,0.8694411858193514,0.31487141875306746
2300,-0.3965201077937229,-0.26947987147433566,0.1270402363193872,-0.2533372022941714,0.14318290549955148
2301,4.230952139497891,1.0891795655948489,3.141772573903042,3.054980972255087,1.1759711672428037
2302,-6.139456874209483,-1.7348234236004474,4.404633450609035,-4.7083943074010906,1.431062566808392
2303,3.442591791398532,0.06885800267845851,3.373733788720074,0.5251765654510002,2.917415225947532
2304,-2.1535608447389416,-0.18921740946016874,1.964343435278773,-0.8259878269313516,1.32757301780759
2305,0.18299211656369715,-0.026723221186257112,0.20971533774995427,0.056242251073237166,0.12674986549046
2306,-2.4461585396213947,0.08004483355210962,2.5262033731735043,-2.0194617986376646,0.4266967409837301
2307,-3.8467323321673694,-1.0235470684095103,2.823185263757859,-1.7334027009560276,2.113329631211342
2308,1.0858595117006435,0.3185839857981307,0.7672755259025128,0.9437237889230152,0.14213572277762831
2309,5.679566057239264,2.092682801628176,3.586883255611088,4.316812226318076,1.3627538309211884
2310,-0.754631020354747,0.47675892153948735,1.2313899418942345,-0.5976898769081372,0.1569411434466098
2311,3.2788419316769937,1.0154370782680948,2.2634048534088986,2.487570488630573,0.7912714430464205
2312,5.835184040284531,1.7366662635483332,4.098517776736198,1.4740870540759843,4.361096986208547
2313,-1.4649619857357636,-0.5874887298334286,0.877473255902335,-1.0552559672201414,0.4097060185156223
2314,-1.217214489927906,-0.9401826399475257,0.27703184998038033,-1.037269302483788,0.17994518744411803
2315,-1.3532789100047022,-0.5396790550954613,0.8135998549092409,-0.5361344738926238,0.8171444361120784
2316,1.3662768225638755,0.5797721147517894,0.7865047078120861,1.0814583083008098,0.2848185142630657
2317,1.5666006653355669,0.780862494784891,0.7857381705506759,1.4338678181262057,0.13273284720936118
2318,2.064984884854002,0.5973799083829074,1.4676049764710946,1.6026797947734572,0.46230509008054477
2319,-0.3330905239204601,-0.1603096820736938,0.17278084184676631,-0.0349402155015329,0.2981503084189272
2320,2.6587117646504645,1.0202911354911586,1.638420629159306,2.1237297041337553,0.5349820605167093
2321,2.1098128486476826,0.7704631138252527,1.33934973482243,1.4862622645269332,0.6235505841207494
2322,0.4539048681358947,-0.022640306357869566,0.47654517449376427,0.3388073201189003,0.1150975480169944
2323,-2.7830751705922823,-0.5976357755177308,2.1854393950745514,-2.2894118111766995,0.4936633594155828
2324,-1.8463745082351717,-0.8899792601047047,0.956395248130467,-1.4753801583881372,0.3709943498470345
2325,4.076129919082285,1.294828650566032,2.781301268516253,3.1712041364236883,0.9049257826585966
2326,-1.5220440000608302,-0.09153602760203804,1.4305079724587921,-0.8498764097950935,0.6721675902657367
2327,1.1371788738659347,0.36294321711226823,0.7742356567536666,0.8724516107356204,0.26472726313031436
2328,1.4941999549233913,0.5604617818000142,0.9337381731233771,1.2110569068193373,0.283143048104054
2329,0.905560584812458,0.17078816178327233,0.7347724230291857,0.7360866708676064,0.16947391394485167
2330,1.7892199044971515,0.6995065341450251,1.0897133703521265,1.3379348653376175,0.451285039159534
2331,-1.9990563775037653,-0.8143482324499156,1.1847081450538497,-1.15663999975272,0.8424163777510454
2332,-3.97784893487593,-1.5987480296617356,2.3791009052141945,-3.3082628431419026,0.6695860917340273
2333,2.443106492437772,0.13755163977584406,2.305554852661928,1.9251040216338142,0.5180024708039579
2334,-0.6537963515527787,-0.28004120031698626,0.37375515123579245,0.2113548647643657,0.8651512163171444
2335,-0.9297800842605408,-0.3315295120359079,0.598250572224633,-0.678835749271473,0.25094433498906776
2336,0.5525895082327564,0.3805117531605842,0.1720777550721722,0.4795991139503274,0.07299039428242904
2337,2.1650445443599216,0.9190366355426962,1.2460079088172253,1.8126303108251898,0.3524142335347318
2338,-0.010028992608926457,0.09172732955547364,0.10175632216440009,0.0035121250869692873,0.013541117695895744
2339,-4.6301919944276335,-1.1686147368934547,3.461577257534179,-3.6605937882158037,0.9695982062118298
2340,-0.4121823663745243,-0.7809925134889717,0.3688101471144474,-0.5581351800267397,0.14595281365221535
2341,-0.4114202154286752,-0.11666765613561625,0.29475255929305894,-0.21310480580130722,0.19831540962736796
2342,1.3426460672915377,0.3876484917850726,0.954997575506465,0.34065623063728406,1.0019898366542537
2343,-1.4791196244003442,-0.6287789521030223,0.8503406722973219,-1.1640965005509114,0.31502312384943276
2344,0.1930669229475904,0.024964043506756683,0.1681028794408337,0.11257290292314302,0.08049402002444737
2345,1.6023897170692043,0.8408932605029882,0.7614964565662161,1.5009665971524646,0.10142311991673969
2346,1.5986894433821632,0.5502278854367422,1.048461557945421,1.4582597321085982,0.14042971127356507
2347,-0.43945546056357204,-0.12806905836210938,0.31138640220146263,-0.25815242195516375,0.1813030386084083
2348,2.61360685187257,0.9085166531658115,1.7050901987067586,2.0373698874199953,0.5762369644525749
2349,2.745186504409368,0.6359960413402308,2.109190463069137,2.0841224980508484,0.6610640063585196
2350,-1.2314978173961106,-0.807824329215385,0.4236734881807256,-1.0176573795292103,0.21384043786690032
2351,1.7576185557904975,0.31192928599460285,1.4456892697958947,1.262087551496472,0.4955310042940255
2352,-1.3071346780321316,-0.733739838702592,0.5733948393295396,-0.6086137234378867,0.6985209545942449
2353,2.8850945762207374,0.820609397693562,2.0644851785271756,0.9305789946759038,1.9545155815448336
2354,-1.0455753736355662,-0.22136779440646354,0.8242075792291026,-0.22838707209392917,0.817188301541637
2355,1.4728146279895835,0.3293847479850523,1.1434298800045313,0.5144276522371429,0.9583869757524406
2356,1.2040038147117358,0.3623579415654244,0.8416458731463115,0.9531066032923754,0.2508972114193604
2357,1.3001296234926871,0.2076123484475369,1.0925172750451502,0.9962692540607002,0.3038603694319869
2358,-1.5766573450765602,-0.7740043056654171,0.8026530394111431,-1.2501215030787298,0.32653584199783037
2359,3.0229980100217,0.742870103436549,2.280127906585151,1.0387154180636622,1.984282591958038
2360,0.6733031235640986,0.3139964202193279,0.3593067033447707,0.2615174023412634,0.4117857212228352
2361,0.5376549371975711,0.3356225708819724,0.20203236631559868,0.40000822142528053,0.13764671577229054
2362,-1.7263077223407648,-0.8111924061660045,0.9151153161747603,-1.4200197582963705,0.3062879640443943
2363,-0.25038039007491864,-0.25069644562696125,0.0003160555520426156,-0.23083090691847655,0.019549483156442088
2364,-1.6236620234686996,-0.23053808125005157,1.393123942218648,-1.6896782462969133,0.06601622282821373
2365,0.9713248019205218,0.13321922932420083,0.838105572596321,0.8444593715061017,0.1268654304144201
2366,-0.5756313919363192,-0.515010299570503,0.06062109236581614,-0.4267688060595905,0.14886258587672868
2367,1.3254856927759695,0.3724033178957636,0.953082374880206,1.203911894351764,0.12157379842420557
2368,-0.5109205405197349,-0.11759486059655111,0.3933256799231838,-0.4231853383491512,0.08773520217058373
2369,-0.12651982210757298,0.31854066858386654,0.4450604906914395,-0.0954385036979471,0.031081318409625885
2370,-2.2986551335799974,-0.30500643460236676,1.9936486989776308,-1.1702130563522557,1.1284420772277417
2371,3.002971151517709,0.7276545444302476,2.2753166070874613,2.3947312748547955,0.6082398766629136
2372,0.02714816237674478,0.1634259075895545,0.13627774521280972,0.07334199595443318,0.0461938335776884
2373,-0.0712483500144289,0.19342237817669622,0.26467072819112514,-0.013400876314707745,0.05784747369972116
2374,2.8787417829067885,1.4715004373642466,1.4072413455425419,2.2762193320115927,0.6025224508951958
2375,0.34774363664013075,0.10227401732036923,0.24546961931976152,0.30438747613669953,0.04335616050343122
2376,-0.6587021388858149,-0.29993865483766285,0.358763484048152,-0.5876169973696933,0.07108514151612155
2377,-1.582872922290072,-0.6456317950368224,0.9372411272532495,-1.345087561174346,0.2377853611157259
2378,1.7331098876935531,0.4051473268748264,1.3279625608187267,1.3735329167301082,0.3595769709634449
2379,2.0910821969434257,0.6658761063521021,1.4252060905913235,1.8709627895005585,0.22011940744286718
2380,-0.33509694217300656,-0.24833298800422265,0.08676395416878391,-0.3010147465418212,0.034082195631185364
2381,0.08715572838111643,0.1976526004485979,0.11049687206748146,-0.09911064183743225,0.1862663702185487
2382,-1.681405425124784,-0.3472592768677579,1.3341461482570263,-1.449998307642457,0.23140711748232712
2383,1.0817619836297911,0.22271079790426695,0.8590511857255242,0.8676664972144484,0.2140954864153427
2384,-2.367592155616037,-1.1098952368460981,1.257696918769939,-1.9581164167714893,0.4094757388445478
2385,0.947669678848494,-0.21810705707666994,1.1657767359251638,0.7753882504528833,0.17228142839561067
2386,-0.41197421084997865,-0.0907540364524832,0.32122017439749545,-0.21736332939199707,0.19461088145798158
2387,2.128628053623344,0.8903950293977467,1.2382330242255972,1.7977306505293098,0.33089740309403415
2388,-0.5312927924470511,0.12205471041036137,0.6533475028574125,-0.4570275469270722,0.07426524551997887
2389,1.8135872459721483,0.9335815897359452,0.8800056562362031,1.4076528490649316,0.40593439690721667
2390,0.30283189322579185,0.26010573825244365,0.042726154973348196,0.19437029331580408,0.10846159990998777
2391,0.026542597058165817,0.14630248160150605,0.11975988454334023,0.05954749814551309,0.03300490108734727
2392,1.7156477960930294,0.7787307417272915,0.9369170543657379,1.3888338613100148,0.32681393478301457
2393,-1.4040188922584789,-0.735891653184493,0.6681272390739859,-0.7763693977053149,0.627649494553164
2394,-0.97647307803741,-0.5814936096644353,0.3949794683729747,-0.9124802902396508,0.06399278779775919
2395,0.9705444808092828,0.30188943431834586,0.6686550464909369,0.8240970342000955,0.1464474466091873
2396,-1.823549405926344,-0.9816060253450329,0.841943380581311,-1.6017116040406554,0.22183780188568858
2397,-1.2966359369981406,-0.691924908289822,0.6047110287083186,-1.1195373465517995,0.17709859044634113
2398,0.010507479764858135,0.15647178107676013,0.145964301311902,0.02437537943225531,0.013867899667397175
2399,0.2202748875271955,0.33579042367575623,0.11551553614856072,0.29953658461770605,0.07926169709051054
2400,1.2615323431966852,0.6646031889369319,0.5969291542597532,1.0844771885039113,0.1770551546927739
2401,0.5080249885138661,0.058114246542659426,0.44991074197120673,0.43957074772600196,0.06845424078786416
2402,1.583165689222548,0.9773318337970915,0.6058338554254565,1.283742944559621,0.2994227446629272
2403,-0.25400468199599513,0.010820280584789677,0.2648249625807848,-0.24305492704662227,0.010949754949372864
2404,1.838017906420356,0.8800303009899397,0.9579876054304162,0.887677511660906,0.9503403947594499
2405,-0.07698243875966597,-0.1504327631485624,0.07345032438889644,-0.12337261280290035,0.04639017404323438
2406,-0.09416523187239173,-0.128867505639077,0.034702273766685277,-0.12014537985589237,0.025980147983500637
2407,1.8347835073026093,0.7889976591379821,1.0457858481646272,1.4478745336685908,0.38690897363401855
2408,-0.460526158119961,-0.35844391228574546,0.10208224583421555,-0.49955911514339235,0.03903295702343135
2409,-1.3795229783718121,-0.47693548801688807,0.902587490354924,-1.2864528538018152,0.09307012456999697
2410,-1.2745416918328485,-0.6300855482071253,0.6444561436257232,-1.1408979033600768,0.1336437884727717
2411,0.7987341212292578,0.05590312543030154,0.7428309957989563,0.8005857309362836,0.001851609707025803
2412,0.2753265367117937,-0.20173413576849086,0.47706067248028455,0.30365367142175376,0.028327134709960067
2413,-0.23162348378048445,0.23843943420368324,0.47006291798416766,-0.021935836072225493,0.20968764770825896
2414,2.486379725408538,1.3677286877888015,1.1186510376197365,1.5663963976424833,0.9199833277660547
2415,-0.11256712171831053,0.28659828370965335,0.39916540542796386,-0.051954279838767846,0.06061284187954268
2416,2.2513472665687555,1.234425538216907,1.0169217283518486,1.675911374863568,0.5754358917051876
2417,0.5801193705492985,0.3478697208776618,0.2322496496716367,0.3901653651017587,0.18995400544753982
2418,-1.6616365668117756,-1.2890860222039766,0.372550544607799,-1.6328712701345562,0.028765296677219387
2419,0.9374386723312568,0.07734654054306206,0.8600921317881947,0.6508970789794747,0.2865415933517821
2420,-1.294239689744509,-0.7602369083190148,0.5340027814254942,-1.163918037882012,0.130321651862497
2421,-1.600539358982771,-0.9576697176008553,0.6428696413819157,-1.3614670931366202,0.23907226584615082
2422,0.8476415439476165,0.10076332636947932,0.7468782175781372,0.7895683443356577,0.05807319961195878
2423,-1.6482340847777843,-0.9744397856260523,0.6737942991517321,-1.3998001004818965,0.2484339842958878
2424,0.2351727126161893,0.08004502148523379,0.1551276911309555,0.19916738825138466,0.036005324364804636
2425,1.3775787856893995,1.0522204054622781,0.3253583802271214,1.2811362787854617,0.09644250690393785
2426,-0.10435432227014516,-0.01640607070474115,0.087948251565404,-0.05203946681136679,0.05231485545877836
2427,1.4318888022531775,0.9562509089406774,0.47563789331250006,1.1998029244531512,0.23208587780002632
2428,-0.9224773998816074,-0.24023566272713232,0.6822417371544751,-0.7836453746372332,0.1388320252443742
2429,-3.421072828431294,-1.4301616087497213,1.9909112196815726,-2.979351688840953,0.44172113959034087
2430,-1.3092148398213674,-1.1952275333230638,0.11398730649830369,-1.1866795277882125,0.12253531203315493
2431,-3.0395579928279908,-1.2285046675767415,1.8110533252512493,-1.0859425696649752,1.9536154231630156
2432,0.5723612068179612,-0.00807633282726855,0.5804375396452297,0.5312472832000216,0.04111392361793964
2433,-0.04268811210943423,0.410210634434881,0.4528987465443152,-0.196253230511507,0.15356511840207276
2434,-0.04421898132449287,0.3108673495365905,0.3550863308610834,0.034649178554368096,0.07886815987886096
2435,-2.003979558883984,-0.5812515585317859,1.4227280003521983,-1.2771635105184962,0.726816048365488
2436,2.243014516516063,0.5671974810851528,1.67581703543091,1.4935626200910752,0.7494518964249877
2437,-1.5973843799508818,-0.3306660274743115,1.2667183524765702,-1.2313990947725821,0.36598528517829965
2438,4.344697986017112,1.5465160764889838,2.798181909528129,3.636534578070205,0.7081634079469072
2439,-0.41211137439675344,0.2970434787910544,0.7091548531878078,-0.40050848062580086,0.011602893770952583
2440,-1.4429128546917576,-0.9468141346148229,0.4960987200769347,-1.4229292835107554,0.019983571181002135
2441,1.1785649977901496,0.23202358821122143,0.9465414095789282,0.9351827342546483,0.2433822635355013
2442,2.549673293223862,0.7477898562950063,1.8018834369288557,1.0675493532819202,1.4821239399419417
2443,-0.3058646900383695,-0.1589759506764883,0.14688873936188124,-0.2734726233545135,0.032392066683856025
2444,1.9341704739827152,0.7252935191991181,1.2088769547835971,1.5796179472856602,0.35455252669705506
