,RF_actual,RF_predicted,RF_AE,RF_MAE,RF_SPREAD
3771,-2.2125510554524848,-2.2531565540728606,0.04060549862037588,0.3558264019827968,0.5276126815686539
3772,0.656484375693636,0.7199516180275287,0.06346724233389267,0.3558264019827968,0.5276126815686539
3773,3.2247077644474307,2.9675109945505933,0.2571967698968374,0.3558264019827968,0.5276126815686539
3774,-1.1888626633712749,-0.5882268950564796,0.6006357683147953,0.3558264019827968,0.5276126815686539
3775,-0.8668288935241233,-1.0119507401273093,0.14512184660318606,0.3558264019827968,0.5276126815686539
3776,-0.33338625047948445,-0.17220028240843788,0.16118596807104657,0.3558264019827968,0.5276126815686539
3777,-1.0685962442202306,-1.4235266892449825,0.3549304450247519,0.3558264019827968,0.5276126815686539
3778,-0.8534741412091729,-0.656533309048451,0.1969408321607219,0.3558264019827968,0.5276126815686539
3779,-3.348830850554075,-3.0259056673870233,0.3229251831670519,0.3558264019827968,0.5276126815686539
3780,-1.2238648462584731,-0.9075692593490932,0.31629558690938,0.3558264019827968,0.5276126815686539
3781,-1.4378636003906329,-1.0341374530029512,0.40372614738768164,0.3558264019827968,0.5276126815686539
3782,-0.5434482608072118,-0.569602897462614,0.026154636655402297,0.3558264019827968,0.5276126815686539
3783,1.1930534852347836,0.8301094575915227,0.36294402764326095,0.3558264019827968,0.5276126815686539
3784,4.596139277852913,4.154536111297522,0.44160316655539145,0.3558264019827968,0.5276126815686539
3785,0.9499902944273017,1.1902241321193594,0.24023383769205775,0.3558264019827968,0.5276126815686539
3786,4.981623503058035,3.84388185727332,1.1377416457847151,0.3558264019827968,0.5276126815686539
3787,-0.8697873863747905,0.23127894854530426,1.1010663349200946,0.3558264019827968,0.5276126815686539
3788,0.7422330105726805,-0.576208668419546,1.3184416789922264,0.3558264019827968,0.5276126815686539
3789,0.4178754223903142,0.5234429708878661,0.10556754849755184,0.3558264019827968,0.5276126815686539
3790,-1.2654582803156942,-1.063693926856372,0.2017643534593221,0.3558264019827968,0.5276126815686539
3791,-0.5654480436296264,-1.5281807726765155,0.9627327290468891,0.3558264019827968,0.5276126815686539
3792,-2.0065964514567525,-1.6269610673205528,0.3796353841361997,0.3558264019827968,0.5276126815686539
3793,1.9111612451752171,1.749679511970497,0.16148173320472003,0.3558264019827968,0.5276126815686539
3794,-3.3621101818791,-2.7337935139086187,0.6283166679704815,0.3558264019827968,0.5276126815686539
3795,-0.19307829870648427,-0.5306213477042588,0.33754304899777454,0.3558264019827968,0.5276126815686539
3796,-1.7165772398450696,-1.658981952531526,0.057595287313543686,0.3558264019827968,0.5276126815686539
3797,0.9775966607377452,0.3653844004738133,0.6122122602639319,0.3558264019827968,0.5276126815686539
3798,-0.5032672109035975,-0.5524236801516565,0.049156469248059054,0.3558264019827968,0.5276126815686539
3799,-0.5449144896762893,-0.5102007724349185,0.034713717241370845,0.3558264019827968,0.5276126815686539
3800,3.109307748647406,2.701520075149988,0.4077876734974182,0.3558264019827968,0.5276126815686539
3801,-0.9491998850578264,-0.5649620174255252,0.38423786763230117,0.3558264019827968,0.5276126815686539
3802,1.0472257395696656,0.7406777172458299,0.3065480223238357,0.3558264019827968,0.5276126815686539
3803,0.4570946074200278,0.44114502367344444,0.01594958374658334,0.3558264019827968,0.5276126815686539
3804,0.18421021376241906,0.22102722907609765,0.03681701531367859,0.3558264019827968,0.5276126815686539
3805,-2.0117925146167033,-1.9414940961634595,0.0702984184532438,0.3558264019827968,0.5276126815686539
3806,1.343027884030549,0.9134545902682195,0.42957329376232944,0.3558264019827968,0.5276126815686539
3807,0.8475325507348663,1.0754346444679292,0.22790209373306292,0.3558264019827968,0.5276126815686539
3808,3.003720005453723,2.390913216240177,0.612806789213546,0.3558264019827968,0.5276126815686539
3809,1.498633934129063,1.545870613635644,0.047236679506580836,0.3558264019827968,0.5276126815686539
3810,-0.8922305446889276,-0.9903077897513917,0.09807724506246407,0.3558264019827968,0.5276126815686539
3811,-0.2545928743076913,-0.5959523787587304,0.34135950445103913,0.3558264019827968,0.5276126815686539
3812,-0.6245140007824047,-0.46403819626249304,0.16047580451991167,0.3558264019827968,0.5276126815686539
3813,-0.6716817312047924,-0.4093859036121188,0.26229582759267356,0.3558264019827968,0.5276126815686539
3814,2.4222108922724916,2.490175931898839,0.06796503962634715,0.3558264019827968,0.5276126815686539
3815,-0.17264597244303756,0.21476799218270862,0.3874139646257462,0.3558264019827968,0.5276126815686539
3816,0.4367463090452756,0.39939157394911845,0.037354735096157166,0.3558264019827968,0.5276126815686539
3817,-0.5847006824642423,-0.693557281516746,0.10885659905250367,0.3558264019827968,0.5276126815686539
3818,1.2522983018557785,1.1529615986333468,0.09933670322243171,0.3558264019827968,0.5276126815686539
3819,1.8154378274501557,1.736540172546428,0.07889765490372769,0.3558264019827968,0.5276126815686539
3820,0.3417004109765108,0.3109459595530995,0.030754451423411322,0.3558264019827968,0.5276126815686539
3821,0.9707964994126782,0.6714446465650307,0.29935185284764754,0.3558264019827968,0.5276126815686539
3822,-0.1849929606940375,-0.1313881017820047,0.053604858912032816,0.3558264019827968,0.5276126815686539
3823,0.5032482372359476,0.4824933824696602,0.020754854766287356,0.3558264019827968,0.5276126815686539
3824,-0.2703266936212004,-0.18879755643633236,0.08152913718486801,0.3558264019827968,0.5276126815686539
3825,0.04096888289357454,0.09452051017022668,0.05355162727665214,0.3558264019827968,0.5276126815686539
3826,1.8374767116265427,1.9183247853244765,0.08084807369793379,0.3558264019827968,0.5276126815686539
3827,-0.4261583487592183,-0.2887617156172329,0.1373966331419854,0.3558264019827968,0.5276126815686539
3828,-1.0370084883367379,-1.4667559473976404,0.4297474590609025,0.3558264019827968,0.5276126815686539
3829,0.22437850397257691,0.0059464446404925665,0.21843205933208434,0.3558264019827968,0.5276126815686539
3830,2.442052554580307,2.3004752401697734,0.14157731441053345,0.3558264019827968,0.5276126815686539
3831,0.5892680467444216,0.825233495682913,0.23596544893849147,0.3558264019827968,0.5276126815686539
3832,1.6683625895311551,1.5551287218665535,0.11323386766460164,0.3558264019827968,0.5276126815686539
3833,-0.0271897960332339,0.03832744678845734,0.06551724282169125,0.3558264019827968,0.5276126815686539
3834,-0.1571345132063727,-0.1277437888303756,0.0293907243759971,0.3558264019827968,0.5276126815686539
3835,-0.08054883672645248,-0.21643572417525828,0.13588688744880578,0.3558264019827968,0.5276126815686539
3836,0.5932947749369459,0.4718729001457382,0.12142187479120775,0.3558264019827968,0.5276126815686539
3837,-1.4117347175832895,-1.331792609212086,0.07994210837120352,0.3558264019827968,0.5276126815686539
3838,0.6799720029981363,0.6092508081256972,0.07072119487243911,0.3558264019827968,0.5276126815686539
3839,-0.15256093905192658,0.16573914686249483,0.3183000859144214,0.3558264019827968,0.5276126815686539
3840,0.4421694431798695,0.3882261279429662,0.05394331523690332,0.3558264019827968,0.5276126815686539
3841,-0.08848821564853437,0.07481587361178779,0.16330408926032217,0.3558264019827968,0.5276126815686539
3842,1.422843511729161,1.3959593679287892,0.02688414380037174,0.3558264019827968,0.5276126815686539
3843,1.4634897625735617,1.6569788980806086,0.19348913550704694,0.3558264019827968,0.5276126815686539
3844,-0.5766894429352715,-0.7464068056923386,0.16971736275706717,0.3558264019827968,0.5276126815686539
3845,-0.9309261912306324,-1.1212737158854036,0.19034752465477123,0.3558264019827968,0.5276126815686539
3846,-0.5027879790351854,-0.4100911632467207,0.09269681578846467,0.3558264019827968,0.5276126815686539
3847,0.8072624724880814,1.0436700952067766,0.2364076227186952,0.3558264019827968,0.5276126815686539
3848,-0.2160423770835745,0.0887404188150602,0.30478279589863466,0.3558264019827968,0.5276126815686539
3849,0.5552117585559889,0.6464037228467133,0.0911919642907244,0.3558264019827968,0.5276126815686539
3850,-0.4580647512176849,-0.3782210115885063,0.07984373962917862,0.3558264019827968,0.5276126815686539
3851,1.249838689598335,1.1814895989928345,0.06834909060550065,0.3558264019827968,0.5276126815686539
3852,-0.2938717688190933,-0.15838715316426655,0.13548461565482678,0.3558264019827968,0.5276126815686539
3853,-0.7933422909091986,-1.2687751573037023,0.47543286639450366,0.3558264019827968,0.5276126815686539
3854,-3.398404694467773,-3.4148469829405994,0.016442288472826583,0.3558264019827968,0.5276126815686539
3855,0.5728836214571947,0.4883304141325606,0.08455320732463412,0.3558264019827968,0.5276126815686539
3856,2.4498198820078385,2.453292024097017,0.003472142089178565,0.3558264019827968,0.5276126815686539
3857,0.6682223180195838,0.8352294889391861,0.16700717091960238,0.3558264019827968,0.5276126815686539
3858,0.3072600522189506,0.5323657948108574,0.22510574259190685,0.3558264019827968,0.5276126815686539
3859,1.3701675361443162,1.2960419077872058,0.07412562835711034,0.3558264019827968,0.5276126815686539
3860,1.1936940835409977,1.170294270564155,0.023399812976842682,0.3558264019827968,0.5276126815686539
3861,0.918581948170078,0.6664571208860376,0.2521248272840404,0.3558264019827968,0.5276126815686539
3862,0.1871330688962163,0.16102539000634655,0.026107678889869756,0.3558264019827968,0.5276126815686539
3863,-0.05028918669928779,-0.2089416296826834,0.15865244298339562,0.3558264019827968,0.5276126815686539
3864,-1.3877162074422993,-1.3648110319989613,0.022905175443338033,0.3558264019827968,0.5276126815686539
3865,0.232176077309526,0.1815458333409918,0.05063024396853419,0.3558264019827968,0.5276126815686539
3866,-1.2735961720370916,-0.7579777397160448,0.5156184323210469,0.3558264019827968,0.5276126815686539
3867,0.20569857081108606,0.36536365691257733,0.15966508610149127,0.3558264019827968,0.5276126815686539
3868,1.195174436013605,1.3812956638816007,0.1861212278679958,0.3558264019827968,0.5276126815686539
3869,-0.004662627516137622,0.3206961773371536,0.3253588048532912,0.3558264019827968,0.5276126815686539
3870,-1.1315331303064435,-1.346881319561114,0.21534818925467047,0.3558264019827968,0.5276126815686539
3871,-1.7667300936502646,-1.8412861754849656,0.07455608183470108,0.3558264019827968,0.5276126815686539
3872,1.0425980058531394,1.0721144828208533,0.029516476967713867,0.3558264019827968,0.5276126815686539
3873,1.5808623931160148,1.7762550952042304,0.19539270208821558,0.3558264019827968,0.5276126815686539
3874,-1.0539011884775409,-0.5309477761000396,0.5229534123775013,0.3558264019827968,0.5276126815686539
3875,-2.838896931399093,-3.3271752664102556,0.4882783350111626,0.3558264019827968,0.5276126815686539
3876,-0.1297201512478088,-0.401936036528058,0.2722158852802492,0.3558264019827968,0.5276126815686539
3877,-2.4918541234437215,-1.9701839996695991,0.5216701237741224,0.3558264019827968,0.5276126815686539
3878,1.0338382889125612,0.6586933424307891,0.3751449464817721,0.3558264019827968,0.5276126815686539
3879,1.0264123658443287,1.0592953922153125,0.03288302637098384,0.3558264019827968,0.5276126815686539
3880,-2.3629638941080757,-1.7876361239960663,0.5753277701120094,0.3558264019827968,0.5276126815686539
3881,0.6271364947058428,0.3153321457776369,0.31180434892820585,0.3558264019827968,0.5276126815686539
3882,2.6536606519757058,2.468842998861274,0.18481765311443166,0.3558264019827968,0.5276126815686539
3883,-1.0141187302418762,-0.5355918946122857,0.4785268356295904,0.3558264019827968,0.5276126815686539
3884,-0.9032873034308568,-1.0541642072465989,0.15087690381574204,0.3558264019827968,0.5276126815686539
3885,1.1826907192809246,0.8376861669637571,0.34500455231716753,0.3558264019827968,0.5276126815686539
3886,-3.3646826018576346,-2.8516078836958982,0.5130747181617363,0.3558264019827968,0.5276126815686539
3887,1.0334226007971792,0.5610581194756501,0.4723644813215291,0.3558264019827968,0.5276126815686539
3888,1.7311493677188383,1.9926050125215475,0.2614556448027092,0.3558264019827968,0.5276126815686539
3889,0.5280021231076143,0.6941184628118006,0.16611633970418627,0.3558264019827968,0.5276126815686539
3890,0.9112883390692742,0.9245627482203097,0.013274409151035504,0.3558264019827968,0.5276126815686539
3891,-0.5900308153367808,-0.5664547417948931,0.023576073541887732,0.3558264019827968,0.5276126815686539
3892,-0.745725564759289,-0.8494386140763188,0.10371304931702985,0.3558264019827968,0.5276126815686539
3893,-0.24334134648441824,-0.18996464781158376,0.05337669867283448,0.3558264019827968,0.5276126815686539
3894,-1.9862711104488315,-1.065532446711728,0.9207386637371036,0.3558264019827968,0.5276126815686539
3895,0.12207272703730072,0.14495947284946178,0.02288674581216106,0.3558264019827968,0.5276126815686539
3896,-1.8987765616853205,-1.3135625486552465,0.585214013030074,0.3558264019827968,0.5276126815686539
3897,0.4743375699721218,0.3840779219397605,0.0902596480323613,0.3558264019827968,0.5276126815686539
3898,0.659272544788705,0.8175301347205499,0.1582575899318449,0.3558264019827968,0.5276126815686539
3899,0.9501407760240872,1.148256873081802,0.1981160970577147,0.3558264019827968,0.5276126815686539
3900,-1.9447008937645305,-1.7962008986529743,0.1484999951115562,0.3558264019827968,0.5276126815686539
3901,-0.7890637209216086,-1.20078802709598,0.4117243061743715,0.3558264019827968,0.5276126815686539
3902,-0.2624611051132812,0.0783025351933989,0.3407636403066801,0.3558264019827968,0.5276126815686539
3903,-1.1794602264296865,-1.2625801804190284,0.08311995398934191,0.3558264019827968,0.5276126815686539
3904,-0.5981928293636206,-0.6782068723061747,0.0800140429425541,0.3558264019827968,0.5276126815686539
3905,0.9538785462701286,0.825867720284026,0.12801082598610258,0.3558264019827968,0.5276126815686539
3906,1.6515463170129192,1.7493295998134621,0.09778328280054294,0.3558264019827968,0.5276126815686539
3907,-2.3284557054877157,-2.0817912553432643,0.24666445014445149,0.3558264019827968,0.5276126815686539
3908,0.4794994506423258,-0.08854214077343549,0.5680415914157613,0.3558264019827968,0.5276126815686539
3909,0.380782505187692,0.6106228595156822,0.22984035432799016,0.3558264019827968,0.5276126815686539
3910,-0.2641980863352581,0.05555683163823051,0.3197549179734886,0.3558264019827968,0.5276126815686539
3911,1.1647586586236658,1.2751883475550079,0.11042968893134208,0.3558264019827968,0.5276126815686539
3912,-1.8140213276697297,-1.5088346489689772,0.30518667870075245,0.3558264019827968,0.5276126815686539
3913,-0.2614304290155125,-0.5719623509151074,0.3105319218995949,0.3558264019827968,0.5276126815686539
3914,-3.4175744088795703,-2.9288013962637534,0.48877301261581696,0.3558264019827968,0.5276126815686539
3915,-1.1910182508360507,-1.086498386747782,0.10451986408826874,0.3558264019827968,0.5276126815686539
3916,-0.14770388817172336,-0.08691110242249044,0.06079278574923293,0.3558264019827968,0.5276126815686539
3917,2.087150032992972,2.1786567257446463,0.09150669275167411,0.3558264019827968,0.5276126815686539
3918,0.8242543643311497,0.8482756710031947,0.02402130667204494,0.3558264019827968,0.5276126815686539
3919,-0.2180974990549029,-0.41676975831960217,0.19867225926469928,0.3558264019827968,0.5276126815686539
3920,0.16686154155661564,0.15525474264473801,0.01160679891187763,0.3558264019827968,0.5276126815686539
3921,0.328778145913888,0.5263496361280058,0.1975714902141178,0.3558264019827968,0.5276126815686539
3922,-0.14201686133226396,-0.16146431226046656,0.019447450928202603,0.3558264019827968,0.5276126815686539
3923,-0.2256057395458838,-0.2542779576182385,0.028672218072354705,0.3558264019827968,0.5276126815686539
3924,1.4791670262656964,1.4031797322679815,0.07598729399771487,0.3558264019827968,0.5276126815686539
3925,0.3016343215681159,0.3569333265201897,0.055299004952073794,0.3558264019827968,0.5276126815686539
3926,1.8430854385098707,1.589444281076462,0.25364115743340876,0.3558264019827968,0.5276126815686539
